Date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,DC,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maine CD-1,Maine CD-2,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nebraska CD-1,Nebraska CD-2,Nebraska CD-3,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2021-05-09,32.9236204882202,39.71411470055585,44.52428429349246,31.76866922096642,57.62013281246458,50.54421978526499,53.435222859433495,52.93073783872588,83.8584370000149,42.88062870691002,44.490993701879475,57.72958044306751,30.290904313573442,52.07170891658136,37.1075150885133,40.67157656689993,37.73313865931757,32.66731620739543,35.98346858249461,48.53098878912625,54.93744947668182,40.98428442911179,59.50177167921309,59.57856005136201,45.63988306118032,47.615865578478854,36.94170185238456,37.6832771965868,36.93087699202551,35.69974878351882,37.56451286592278,47.348719677494614,20.295827522081638,45.47082745169686,47.712946544733406,51.550044505707795,49.28383544548603,54.795294696140196,43.77769880739466,29.1120210633334,40.76617483681159,29.347369654941314,51.759338602785846,44.908102879158655,53.7941300701548,39.124006362941834,32.45899316676089,33.885537567563446,41.87222970598201,34.892337525522834,60.62927615459933,48.96088691913549,53.19594660682734,26.809881893845468,44.66829748556626,24.4291539608329
2021-05-10,32.9236204882202,39.71411470055585,44.52428429349246,31.76866922096642,57.62013281246458,50.54421978526499,53.435222859433495,52.93073783872588,83.8584370000149,42.88062870691002,44.490993701879475,57.72958044306751,30.290904313573442,52.07170891658136,37.1075150885133,40.67157656689993,37.73313865931757,32.66731620739543,35.98346858249461,48.53098878912625,54.93744947668182,40.98428442911179,59.50177167921309,59.57856005136201,45.63988306118032,47.615865578478854,36.94170185238456,37.67458270397296,36.93087699202551,35.69974878351882,37.56451286592278,47.348719677494614,20.295827522081638,45.47082745169686,50.10619934246227,51.550044505707795,49.28383544548603,54.795294696140196,43.77769880739466,29.1120210633334,40.76617483681159,29.347369654941314,51.759338602785846,44.908102879158655,53.7941300701548,39.124006362941834,32.45899316676089,33.885537567563446,41.87222970598201,34.892337525522834,60.62927615459933,48.96088691913549,53.19594660682734,26.809881893845468,44.66829748556626,24.4291539608329
2021-05-11,32.9236204882202,39.71411470055585,44.52428429349246,31.76866922096642,57.62013281246458,50.54421978526499,53.435222859433495,52.93073783872588,83.8584370000149,42.88062870691002,44.490993701879475,57.72958044306751,30.290904313573442,52.07170891658136,37.1075150885133,40.67157656689993,37.73313865931757,32.66731620739543,35.98346858249461,48.53098878912625,54.93744947668182,40.98428442911179,59.50177167921309,59.57856005136201,45.63988306118032,47.615865578478854,36.94170185238456,37.66596331975047,36.93087699202551,35.69974878351882,37.56451286592278,47.348719677494614,20.295827522081638,45.47082745169686,50.065353509601074,51.550044505707795,49.28383544548603,54.795294696140196,43.77769880739466,29.1120210633334,40.76617483681159,29.347369654941314,51.759338602785846,44.908102879158655,53.7941300701548,39.124006362941834,32.45899316676089,33.885537567563446,41.87222970598201,34.892337525522834,60.62927615459933,48.96088691913549,53.19594660682734,26.809881893845468,44.66829748556626,24.4291539608329
2021-05-12,32.9236204882202,39.71411470055585,44.52428429349246,31.76866922096642,57.62013281246458,50.54421978526499,53.435222859433495,52.93073783872588,83.8584370000149,42.88062870691002,44.490993701879475,57.72958044306751,30.290904313573442,52.07170891658136,37.1075150885133,40.67157656689993,37.73313865931757,32.66731620739543,35.98346858249461,48.53098878912625,54.93744947668182,40.98428442911179,59.50177167921309,59.57856005136201,45.63988306118032,47.615865578478854,36.94170185238456,37.65743434962192,36.93087699202551,35.69974878351882,37.56451286592278,47.348719677494614,20.295827522081638,45.47082745169686,50.0234027575007,51.550044505707795,49.28383544548603,54.795294696140196,43.77769880739466,29.1120210633334,40.76617483681159,29.347369654941314,51.759338602785846,44.908102879158655,53.7941300701548,39.124006362941834,32.45899316676089,33.885537567563446,41.87222970598201,34.892337525522834,60.62927615459933,48.96088691913549,53.19594660682734,26.809881893845468,44.66829748556626,24.4291539608329
2021-05-13,32.9236204882202,39.71411470055585,44.52428429349246,31.76866922096642,57.62013281246458,50.54421978526499,53.435222859433495,52.93073783872588,83.8584370000149,42.88062870691002,44.490993701879475,57.72958044306751,30.290904313573442,52.07170891658136,37.1075150885133,40.67157656689993,37.73313865931757,32.66731620739543,35.98346858249461,48.53098878912625,54.93744947668182,40.98428442911179,59.50177167921309,59.57856005136201,45.63988306118032,47.615865578478854,36.94170185238456,37.64901043789195,36.93087699202551,35.69974878351882,37.56451286592278,47.348719677494614,20.295827522081638,45.47082745169686,49.98038520762824,51.550044505707795,49.28383544548603,54.795294696140196,43.77769880739466,29.1120210633334,40.76617483681159,29.347369654941314,51.759338602785846,44.908102879158655,53.7941300701548,39.124006362941834,32.45899316676089,33.885537567563446,41.87222970598201,34.892337525522834,60.62927615459933,48.96088691913549,53.19594660682734,26.809881893845468,44.66829748556626,24.4291539608329
2021-05-14,32.9236204882202,39.71411470055585,44.52428429349246,31.76866922096642,57.62013281246458,50.54421978526499,53.435222859433495,52.93073783872588,83.8584370000149,42.88062870691002,44.490993701879475,57.72958044306751,30.290904313573442,52.07170891658136,37.1075150885133,40.67157656689993,37.73313865931757,32.66731620739543,35.98346858249461,48.53098878912625,54.93744947668182,40.98428442911179,59.50177167921309,59.57856005136201,45.63988306118032,47.615865578478854,36.94170185238456,37.640705473654634,36.93087699202551,35.69974878351882,37.56451286592278,47.348719677494614,20.295827522081638,45.47082745169686,49.93634512938442,51.550044505707795,49.28383544548603,54.795294696140196,43.77769880739466,29.1120210633334,40.76617483681159,29.347369654941314,51.759338602785846,44.908102879158655,53.7941300701548,39.124006362941834,32.45899316676089,33.885537567563446,41.87222970598201,34.892337525522834,60.62927615459933,48.96088691913549,53.19594660682734,26.809881893845468,44.66829748556626,24.4291539608329
2021-05-15,32.9236204882202,39.71411470055585,44.52428429349246,31.76866922096642,57.62013281246458,50.54421978526499,53.435222859433495,52.93073783872588,83.8584370000149,42.88062870691002,44.490993701879475,57.72958044306751,30.290904313573442,52.07170891658136,37.1075150885133,40.67157656689993,37.73313865931757,32.66731620739543,35.98346858249461,48.53098878912625,54.93744947668182,40.98428442911179,59.50177167921309,59.57856005136201,45.63988306118032,47.615865578478854,36.94170185238456,37.632532508227186,36.93087699202551,35.69974878351882,37.56451286592278,47.348719677494614,20.295827522081638,45.47082745169686,49.89133292565931,51.550044505707795,49.28383544548603,54.795294696140196,43.77769880739466,29.1120210633334,40.76617483681159,29.347369654941314,51.759338602785846,44.908102879158655,53.7941300701548,39.124006362941834,32.45899316676089,33.885537567563446,41.87222970598201,34.892337525522834,60.62927615459933,48.96088691913549,53.19594660682734,26.809881893845468,44.66829748556626,24.4291539608329
2021-05-16,32.9236204882202,39.71411470055585,44.52428429349246,31.76866922096642,57.62013281246458,50.54421978526499,53.435222859433495,52.93073783872588,83.8584370000149,42.88062870691002,44.490993701879475,57.72958044306751,30.290904313573442,52.07170891658136,37.1075150885133,40.67157656689993,37.73313865931757,32.66731620739543,35.98346858249461,48.53098878912625,54.93744947668182,40.98428442911179,59.50177167921309,59.57856005136201,45.63988306118032,47.615865578478854,36.94170185238456,37.62450368470422,36.93087699202551,35.69974878351882,37.56451286592278,47.348719677494614,20.295827522081638,45.47082745169686,49.845405048920114,51.550044505707795,49.28383544548603,54.795294696140196,43.77769880739466,29.1120210633334,40.76617483681159,29.347369654941314,51.759338602785846,44.908102879158655,53.7941300701548,39.124006362941834,32.45899316676089,33.885537567563446,41.87222970598201,34.892337525522834,60.62927615459933,48.96088691913549,53.19594660682734,26.809881893845468,44.66829748556626,24.4291539608329
2021-05-17,32.9236204882202,39.71411470055585,44.52428429349246,31.76866922096642,57.62013281246458,50.54421978526499,53.435222859433495,52.93073783872588,83.8584370000149,42.88062870691002,44.490993701879475,57.72958044306751,30.290904313573442,52.07170891658136,37.1075150885133,40.67157656689993,37.73313865931757,32.66731620739543,35.98346858249461,48.53098878912625,54.93744947668182,40.98428442911179,59.50177167921309,59.57856005136201,45.63988306118032,47.615865578478854,36.94170185238456,37.616630180217484,36.93087699202551,35.69974878351882,37.56451286592278,47.348719677494614,20.295827522081638,45.47082745169686,49.798623844600485,51.550044505707795,49.28383544548603,54.795294696140196,43.77769880739466,29.1120210633334,40.76617483681159,29.347369654941314,51.759338602785846,44.908102879158655,53.7941300701548,39.124006362941834,32.45899316676089,33.885537567563446,41.87222970598201,34.892337525522834,60.62927615459933,48.96088691913549,53.19594660682734,26.809881893845468,44.66829748556626,24.4291539608329
2021-05-18,32.9236204882202,39.71411470055585,44.52428429349246,31.76866922096642,57.62013281246458,50.54421978526499,53.435222859433495,52.93073783872588,83.8584370000149,42.88062870691002,44.490993701879475,57.72958044306751,30.290904313573442,52.07170891658136,37.1075150885133,40.67157656689993,37.73313865931757,32.66731620739543,35.98346858249461,48.53098878912625,54.93744947668182,40.98428442911179,59.50177167921309,59.57856005136201,45.63988306118032,47.615865578478854,36.94170185238456,37.60892216119633,36.93087699202551,35.69974878351882,37.56451286592278,47.348719677494614,20.295827522081638,45.47082745169686,49.751057319869844,51.550044505707795,49.28383544548603,54.795294696140196,43.77769880739466,29.1120210633334,40.76617483681159,29.347369654941314,51.759338602785846,44.908102879158655,53.7941300701548,39.124006362941834,32.45899316676089,33.885537567563446,41.87222970598201,34.892337525522834,60.62927615459933,48.96088691913549,53.19594660682734,26.809881893845468,44.66829748556626,24.4291539608329
2021-05-19,32.9236204882202,39.71411470055585,44.52428429349246,31.76866922096642,57.62013281246458,50.54421978526499,53.435222859433495,52.93073783872588,83.8584370000149,42.88062870691002,44.490993701879475,57.72958044306751,30.290904313573442,52.07170891658136,37.1075150885133,40.67157656689993,37.73313865931757,32.66731620739543,35.98346858249461,48.53098878912625,54.93744947668182,40.98428442911179,59.50177167921309,59.57856005136201,45.63988306118032,47.615865578478854,36.94170185238456,37.60138875164416,36.93087699202551,35.69974878351882,37.56451286592278,47.348719677494614,20.295827522081638,45.47082745169686,49.70277883732568,51.550044505707795,49.28383544548603,54.795294696140196,43.77769880739466,29.1120210633334,40.76617483681159,29.347369654941314,51.759338602785846,44.908102879158655,53.7941300701548,39.124006362941834,32.45899316676089,33.885537567563446,41.87222970598201,34.892337525522834,60.62927615459933,48.96088691913549,53.19594660682734,26.809881893845468,44.66829748556626,24.4291539608329
2021-05-20,32.9236204882202,39.71411470055585,44.52428429349246,31.76866922096642,57.62013281246458,50.54421978526499,53.435222859433495,52.93073783872588,83.8584370000149,42.88062870691002,44.490993701879475,57.72958044306751,30.290904313573442,52.07170891658136,37.1075150885133,40.67157656689993,37.73313865931757,32.66731620739543,35.98346858249461,48.53098878912625,54.93744947668182,40.98428442911179,59.50177167921309,59.57856005136201,45.63988306118032,47.615865578478854,36.94170185238456,37.59403801418383,36.93087699202551,35.69974878351882,37.56451286592278,47.348719677494614,20.295827522081638,45.47082745169686,49.6538667347337,51.550044505707795,49.28383544548603,54.795294696140196,43.77769880739466,29.1120210633334,40.76617483681159,29.347369654941314,51.759338602785846,44.908102879158655,53.7941300701548,39.124006362941834,32.45899316676089,33.885537567563446,41.87222970598201,34.892337525522834,60.62927615459933,48.96088691913549,53.19594660682734,26.809881893845468,44.66829748556626,24.4291539608329
2021-05-21,32.9236204882202,39.71411470055585,44.52428429349246,31.76866922096642,57.62013281246458,50.54421978526499,53.435222859433495,52.93073783872588,83.8584370000149,42.88062870691002,44.490993701879475,57.72958044306751,30.290904313573442,52.07170891658136,37.1075150885133,40.67157656689993,37.73313865931757,32.66731620739543,35.98346858249461,48.53098878912625,54.93744947668182,40.98428442911179,59.50177167921309,59.57856005136201,45.63988306118032,47.615865578478854,36.94170185238456,37.58687694338735,36.93087699202551,35.69974878351882,37.56451286592278,47.348719677494614,20.295827522081638,45.47082745169686,49.60440387359536,51.550044505707795,49.28383544548603,54.795294696140196,43.77769880739466,29.1120210633334,40.76617483681159,29.347369654941314,51.759338602785846,44.908102879158655,53.7941300701548,39.124006362941834,32.45899316676089,33.885537567563446,41.87222970598201,34.892337525522834,60.62927615459933,48.96088691913549,53.19594660682734,26.809881893845468,44.66829748556626,24.4291539608329
2021-05-22,32.9236204882202,39.71411470055585,44.52428429349246,31.76866922096642,57.62013281246458,50.54421978526499,53.435222859433495,52.93073783872588,83.8584370000149,42.88062870691002,44.490993701879475,57.72958044306751,30.290904313573442,52.07170891658136,37.1075150885133,40.67157656689993,37.73313865931757,32.66731620739543,35.98346858249461,48.53098878912625,54.93744947668182,40.98428442911179,59.50177167921309,59.57856005136201,45.63988306118032,47.615865578478854,36.94170185238456,37.57991147069832,36.93087699202551,35.69974878351882,37.56451286592278,47.348719677494614,20.295827522081638,45.47082745169686,49.55447712099539,51.550044505707795,49.28383544548603,54.795294696140196,43.77769880739466,29.1120210633334,40.76617483681159,29.347369654941314,51.759338602785846,44.908102879158655,53.7941300701548,39.124006362941834,32.45899316676089,33.885537567563446,41.87222970598201,34.892337525522834,60.62927615459933,48.96088691913549,53.19594660682734,26.809881893845468,44.66829748556626,24.4291539608329
2021-05-23,32.9236204882202,39.71411470055585,44.52428429349246,31.76866922096642,57.62013281246458,50.54421978526499,53.435222859433495,52.93073783872588,83.8584370000149,42.88062870691002,44.490993701879475,57.72958044306751,30.290904313573442,52.07170891658136,37.1075150885133,40.67157656689993,37.73313865931757,32.66731620739543,35.98346858249461,48.53098878912625,54.93744947668182,40.98428442911179,59.50177167921309,59.57856005136201,45.63988306118032,47.615865578478854,36.94170185238456,37.5731464800824,36.93087699202551,35.69974878351882,37.56451286592278,47.348719677494614,20.295827522081638,45.47082745169686,49.504176770818376,51.550044505707795,49.28383544548603,54.795294696140196,43.77769880739466,29.1120210633334,40.76617483681159,29.347369654941314,51.759338602785846,44.908102879158655,53.7941300701548,39.124006362941834,32.45899316676089,33.885537567563446,41.87222970598201,34.892337525522834,60.62927615459933,48.96088691913549,53.19594660682734,26.809881893845468,44.66829748556626,24.4291539608329
2021-05-24,32.9236204882202,39.71411470055585,44.52428429349246,31.76866922096642,57.62013281246458,50.54421978526499,53.435222859433495,52.93073783872588,83.8584370000149,42.88062870691002,44.490993701879475,57.72958044306751,30.290904313573442,52.07170891658136,37.1075150885133,40.67157656689993,37.73313865931757,32.66731620739543,35.98346858249461,48.53098878912625,54.93744947668182,40.98428442911179,59.50177167921309,59.57856005136201,45.63988306118032,47.615865578478854,36.94170185238456,37.56658583340456,36.93087699202551,35.69974878351882,37.56451286592278,47.348719677494614,20.295827522081638,45.47082745169686,49.45359591196228,51.550044505707795,49.28383544548603,54.795294696140196,43.77769880739466,29.1120210633334,40.76617483681159,29.347369654941314,51.759338602785846,44.908102879158655,53.7941300701548,39.124006362941834,32.45899316676089,33.885537567563446,41.87222970598201,34.892337525522834,60.62927615459933,48.96088691913549,53.19594660682734,26.809881893845468,44.66829748556626,24.4291539608329
2021-05-25,32.9236204882202,39.71411470055585,44.52428429349246,31.76866922096642,57.62013281246458,50.54421978526499,53.435222859433495,52.93073783872588,83.8584370000149,42.88062870691002,44.490993701879475,57.72958044306751,30.290904313573442,52.07170891658136,37.1075150885133,40.67157656689993,37.73313865931757,32.66731620739543,35.98346858249461,48.53098878912625,54.93744947668182,40.98428442911179,59.50177167921309,59.57856005136201,45.63988306118032,47.615865578478854,36.94170185238456,37.56023240443206,36.93087699202551,35.69974878351882,37.56451286592278,47.348719677494614,20.295827522081638,45.47082745169686,49.402829752561644,51.550044505707795,49.28383544548603,54.795294696140196,43.77769880739466,29.1120210633334,40.76617483681159,29.347369654941314,51.759338602785846,44.908102879158655,53.7941300701548,39.124006362941834,32.45899316676089,33.885537567563446,41.87222970598201,34.892337525522834,60.62927615459933,48.96088691913549,53.19594660682734,26.809881893845468,44.66829748556626,24.4291539608329
2021-05-26,32.9236204882202,39.71411470055585,44.52428429349246,31.76866922096642,57.62013281246458,50.54421978526499,53.435222859433495,52.93073783872588,83.8584370000149,42.88062870691002,44.490993701879475,57.72958044306751,30.290904313573442,52.07170891658136,37.1075150885133,40.67157656689993,37.73313865931757,32.66731620739543,35.98346858249461,48.53098878912625,54.93744947668182,40.98428442911179,59.50177167921309,59.57856005136201,45.63988306118032,47.615865578478854,36.94170185238456,37.55408812029831,36.93087699202551,35.69974878351882,37.56451286592278,47.348719677494614,20.295827522081638,45.47082745169686,49.35197491040803,51.550044505707795,49.28383544548603,54.795294696140196,43.77769880739466,29.1120210633334,40.76617483681159,29.347369654941314,51.759338602785846,44.908102879158655,53.7941300701548,39.124006362941834,32.45899316676089,33.885537567563446,41.87222970598201,34.892337525522834,60.62927615459933,48.96088691913549,53.19594660682734,26.809881893845468,44.66829748556626,24.4291539608329
2021-05-27,32.9236204882202,39.71411470055585,44.52428429349246,31.76866922096642,57.62013281246458,50.54421978526499,53.435222859433495,52.93073783872588,83.8584370000149,42.88062870691002,44.490993701879475,57.72958044306751,30.290904313573442,52.07170891658136,37.1075150885133,40.67157656689993,37.73313865931757,32.66731620739543,35.98346858249461,48.53098878912625,54.93744947668182,40.98428442911179,59.50177167921309,59.57856005136201,45.63988306118032,47.615865578478854,36.94170185238456,37.54815400923337,36.93087699202551,35.69974878351882,37.56451286592278,47.348719677494614,20.295827522081638,45.47082745169686,49.30112868067383,51.550044505707795,49.28383544548603,54.795294696140196,43.77769880739466,29.1120210633334,40.76617483681159,29.347369654941314,51.759338602785846,44.908102879158655,53.7941300701548,39.124006362941834,32.45899316676089,33.885537567563446,41.87222970598201,34.892337525522834,60.62927615459933,48.96088691913549,53.19594660682734,26.809881893845468,44.66829748556626,24.4291539608329
2021-05-28,32.9236204882202,39.71411470055585,44.52428429349246,31.76866922096642,57.62013281246458,50.54421978526499,53.435222859433495,52.93073783872588,83.8584370000149,42.88062870691002,44.490993701879475,57.72958044306751,30.290904313573442,52.07170891658136,37.1075150885133,40.67157656689993,37.73313865931757,32.66731620739543,35.98346858249461,48.53098878912625,54.93744947668182,40.98428442911179,59.50177167921309,59.57856005136201,45.63988306118032,47.615865578478854,36.94170185238456,37.54243025336762,36.93087699202551,35.69974878351882,37.56451286592278,47.348719677494614,20.295827522081638,45.47082745169686,49.250388292669996,51.550044505707795,49.28383544548603,54.795294696140196,43.77769880739466,29.1120210633334,40.76617483681159,29.347369654941314,51.759338602785846,44.908102879158655,53.7941300701548,39.124006362941834,32.45899316676089,33.885537567563446,41.87222970598201,34.892337525522834,60.62927615459933,48.96088691913549,53.19594660682734,26.809881893845468,44.66829748556626,24.4291539608329
2021-05-29,32.9236204882202,39.71411470055585,44.52428429349246,31.76866922096642,57.62013281246458,50.54421978526499,53.435222859433495,52.93073783872588,83.8584370000149,42.88062870691002,44.490993701879475,57.72958044306751,30.290904313573442,52.07170891658136,37.1075150885133,40.67157656689993,37.73313865931757,32.66731620739543,35.98346858249461,48.53098878912625,54.93744947668182,40.98428442911179,59.50177167921309,59.57856005136201,45.63988306118032,47.615865578478854,36.94170185238456,37.53691624544448,36.93087699202551,35.69974878351882,37.56451286592278,47.348719677494614,20.295827522081638,45.47082745169686,49.19985016767176,51.550044505707795,49.28383544548603,54.795294696140196,43.77769880739466,29.1120210633334,40.76617483681159,29.347369654941314,51.759338602785846,44.908102879158655,53.7941300701548,39.124006362941834,32.45899316676089,33.885537567563446,41.87222970598201,34.892337525522834,60.62927615459933,48.96088691913549,53.19594660682734,26.809881893845468,44.66829748556626,24.4291539608329
2021-05-30,32.9236204882202,39.71411470055585,44.52428429349246,31.76866922096642,57.62013281246458,50.54421978526499,53.435222859433495,52.93073783872588,83.8584370000149,42.88062870691002,44.490993701879475,57.72958044306751,30.290904313573442,52.07170891658136,37.1075150885133,40.67157656689993,37.73313865931757,32.66731620739543,35.98346858249461,48.53098878912625,54.93744947668182,40.98428442911179,59.50177167921309,59.57856005136201,45.63988306118032,47.615865578478854,36.94170185238456,37.53161064832913,36.93087699202551,35.69974878351882,37.56451286592278,47.348719677494614,20.295827522081638,45.47082745169686,49.14960918981664,51.550044505707795,49.28383544548603,54.795294696140196,43.77769880739466,29.1120210633334,40.76617483681159,29.347369654941314,51.759338602785846,44.908102879158655,53.7941300701548,39.124006362941834,32.45899316676089,33.885537567563446,41.87222970598201,34.892337525522834,60.62927615459933,48.96088691913549,53.19594660682734,26.809881893845468,44.66829748556626,24.4291539608329
2021-05-31,32.9236204882202,39.71411470055585,44.52428429349246,31.76866922096642,57.62013281246458,50.54421978526499,53.435222859433495,52.93073783872588,83.8584370000149,42.88062870691002,44.490993701879475,57.72958044306751,30.290904313573442,52.07170891658136,37.1075150885133,40.67157656689993,37.73313865931757,32.66731620739543,35.98346858249461,48.53098878912625,54.93744947668182,40.98428442911179,59.50177167921309,59.57856005136201,45.63988306118032,47.615865578478854,36.94170185238456,37.526511456271095,36.93087699202551,35.69974878351882,37.56451286592278,47.348719677494614,20.295827522081638,45.47082745169686,49.09975800171755,51.550044505707795,49.28383544548603,54.795294696140196,43.77769880739466,29.1120210633334,40.76617483681159,29.347369654941314,51.759338602785846,44.908102879158655,53.7941300701548,39.124006362941834,32.45899316676089,33.885537567563446,41.87222970598201,34.892337525522834,60.62927615459933,48.96088691913549,53.19594660682734,26.809881893845468,44.66829748556626,24.4291539608329
2021-06-01,32.9236204882202,39.71411470055585,44.52428429349246,31.76866922096642,57.62013281246458,50.54421978526499,53.435222859433495,52.93073783872588,83.8584370000149,42.88062870691002,44.490993701879475,57.72958044306751,30.290904313573442,52.07170891658136,37.1075150885133,40.67157656689993,37.73313865931757,32.66731620739543,35.98346858249461,48.53098878912625,54.93744947668182,40.98428442911179,59.50177167921309,59.57856005136201,45.63988306118032,47.615865578478854,36.94170185238456,37.52161605696313,36.93087699202551,35.69974878351882,37.56451286592278,47.348719677494614,20.295827522081638,45.47082745169686,49.05038633575537,51.550044505707795,49.28383544548603,54.795294696140196,43.77769880739466,29.1120210633334,40.76617483681159,29.347369654941314,51.759338602785846,44.908102879158655,53.7941300701548,39.124006362941834,32.45899316676089,33.885537567563446,41.87222970598201,34.892337525522834,60.62927615459933,48.96088691913549,53.19594660682734,26.809881893845468,44.66829748556626,24.4291539608329
2021-06-02,32.9236204882202,39.71411470055585,44.52428429349246,31.76866922096642,57.62013281246458,50.54421978526499,53.435222859433495,52.93073783872588,83.8584370000149,42.88062870691002,44.490993701879475,57.72958044306751,30.290904313573442,52.07170891658136,37.1075150885133,40.67157656689993,37.73313865931757,32.66731620739543,35.98346858249461,48.53098878912625,54.93744947668182,40.98428442911179,59.50177167921309,59.57856005136201,45.63988306118032,47.615865578478854,36.94170185238456,37.51692129353391,36.93087699202551,35.69974878351882,37.56451286592278,47.348719677494614,20.295827522081638,45.47082745169686,49.00158039104805,51.550044505707795,49.28383544548603,54.795294696140196,43.77769880739466,29.1120210633334,40.76617483681159,29.347369654941314,51.759338602785846,44.908102879158655,53.7941300701548,39.124006362941834,32.45899316676089,33.885537567563446,41.87222970598201,34.892337525522834,60.62927615459933,48.96088691913549,53.19594660682734,26.809881893845468,44.66829748556626,24.4291539608329
2021-06-03,32.9236204882202,39.71411470055585,44.52428429349246,31.76866922096642,57.62013281246458,50.54421978526499,53.435222859433495,52.93073783872588,83.8584370000149,42.88062870691002,44.490993701879475,57.72958044306751,30.290904313573442,52.07170891658136,37.1075150885133,40.67157656689993,37.73313865931757,32.66731620739543,35.98346858249461,48.53098878912625,54.93744947668182,40.98428442911179,59.50177167921309,59.57856005136201,45.63988306118032,47.615865578478854,36.94170185238456,37.51242352571324,36.93087699202551,35.69974878351882,37.56451286592278,47.348719677494614,20.295827522081638,45.47082745169686,48.95342226487783,51.550044505707795,49.28383544548603,54.795294696140196,43.77769880739466,29.1120210633334,40.76617483681159,29.347369654941314,51.759338602785846,44.908102879158655,53.7941300701548,39.124006362941834,32.45899316676089,33.885537567563446,41.87222970598201,34.892337525522834,60.62927615459933,48.96088691913549,53.19594660682734,26.809881893845468,44.66829748556626,24.4291539608329
