Date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,DC,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maine CD-1,Maine CD-2,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nebraska CD-1,Nebraska CD-2,Nebraska CD-3,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2021-05-18,0.00774107080720774,0.4748197167620962,0.9459715507965673,0.00238690879336385,0.9999999996222907,0.9998909968049328,0.9999987053713204,0.9999969917553958,1.0,0.8499669647220123,0.944691896756863,0.9999999997030179,0.00042648135274525915,0.9999881871997739,0.16647176398391583,0.6061438744154948,0.22633294848205715,0.00603840880833509,0.08715503994580687,0.9986419421069673,0.9999999117683293,0.6472321236294342,0.9999999999950293,0.9999999999958714,0.9769424143817516,0.9963235325475825,0.15249900021605806,0.07096604166577661,0.15161469152457235,0.07255886278882699,0.20910607456640257,0.9951685687043962,5.03775562060438e-12,0.9735440653620587,0.9748487417635264,0.9999739961011893,0.9994420764498542,0.9999998849440495,0.9111330289783236,9.043700672668723e-05,0.6187228336807737,0.00012482600516389085,0.9999809810332385,0.9590928599565424,0.9999993020497033,0.39432956780310335,0.004908292514043172,0.018448098377514564,0.7536950250941679,0.04116377192552236,0.9999999999996964,0.9991764362272856,0.9999980617166891,2.7642568369471515e-06,0.9512394089697218,3.930733456204769e-08
2021-05-19,0.007741070807207714,0.4748197167620957,0.9459715507965671,0.00238690879336385,0.9999999996222907,0.9998909968049328,0.9999987053713204,0.9999969917553958,1.0,0.8499669647220117,0.9446918967568629,0.9999999997030179,0.000426481352745258,0.9999881871997739,0.1664717639839155,0.6061438744154938,0.2263329484820567,0.006038408808335068,0.08715503994580659,0.9986419421069673,0.9999999117683293,0.6472321236294332,0.9999999999950293,0.9999999999958714,0.9769424143817514,0.9963235325475825,0.1524990002160575,0.07451359612522064,0.1516146915245717,0.07255886278882683,0.20910607456640218,0.9951685687043961,5.03775562060438e-12,0.9735440653620585,0.9758834088882574,0.9999739961011893,0.9994420764498542,0.9999998849440495,0.9111330289783235,9.043700672668701e-05,0.6187228336807732,0.00012482600516388996,0.9999809810332385,0.9590928599565423,0.9999993020497033,0.3943295678031028,0.004908292514043135,0.01844809837751451,0.7536950250941679,0.04116377192552225,0.9999999999996964,0.9991764362272856,0.9999980617166891,2.7642568369471366e-06,0.9512394089697216,3.93073345620474e-08
2021-05-20,0.007741070807207828,0.4748197167620968,0.9459715507965674,0.0023869087933638716,0.9999999996222907,0.9998909968049328,0.9999987053713204,0.9999969917553958,1.0,0.8499669647220126,0.9446918967568632,0.9999999997030179,0.00042648135274526094,0.9999881871997739,0.1664717639839165,0.6061438744154952,0.22633294848205787,0.00603840880833511,0.08715503994580703,0.9986419421069673,0.9999999117683293,0.6472321236294346,0.9999999999950293,0.9999999999958714,0.9769424143817516,0.9963235325475825,0.15249900021605806,0.07810407925854958,0.1516146915245727,0.0725588627888272,0.20910607456640296,0.9951685687043962,5.03775562060447e-12,0.9735440653620588,0.9768949534111807,0.9999739961011893,0.9994420764498542,0.9999998849440495,0.9111330289783242,9.043700672668793e-05,0.6187228336807747,0.00012482600516389145,0.9999809810332385,0.9590928599565424,0.9999993020497033,0.3943295678031038,0.004908292514043194,0.01844809837751468,0.7536950250941679,0.041163771925522466,0.9999999999996964,0.9991764362272856,0.9999980617166891,2.7642568369471726e-06,0.951239408969722,3.930733456204834e-08
2021-05-21,0.007741070807207828,0.4748197167620968,0.9459715507965674,0.0023869087933638716,0.9999999996222907,0.9998909968049328,0.9999987053713204,0.9999969917553958,1.0,0.8499669647220126,0.9446918967568632,0.9999999997030179,0.00042648135274526094,0.9999881871997739,0.1664717639839165,0.6061438744154952,0.22633294848205787,0.00603840880833511,0.08715503994580703,0.9986419421069673,0.9999999117683293,0.6472321236294346,0.9999999999950293,0.9999999999958714,0.9769424143817516,0.9963235325475825,0.15249900021605806,0.08172666362417241,0.1516146915245727,0.0725588627888272,0.20910607456640296,0.9951685687043962,5.03775562060447e-12,0.9735440653620588,0.9778813166882208,0.9999739961011893,0.9994420764498542,0.9999998849440495,0.9111330289783242,9.043700672668793e-05,0.6187228336807747,0.00012482600516389145,0.9999809810332385,0.9590928599565424,0.9999993020497033,0.3943295678031038,0.004908292514043194,0.01844809837751468,0.7536950250941679,0.041163771925522466,0.9999999999996964,0.9991764362272856,0.9999980617166891,2.7642568369471726e-06,0.951239408969722,3.930733456204834e-08
2021-05-22,0.00774107080720774,0.4748197167620962,0.9459715507965673,0.00238690879336385,0.9999999996222907,0.9998909968049328,0.9999987053713204,0.9999969917553958,1.0,0.8499669647220123,0.944691896756863,0.9999999997030179,0.00042648135274525915,0.9999881871997739,0.16647176398391583,0.6061438744154948,0.22633294848205715,0.00603840880833509,0.08715503994580687,0.9986419421069673,0.9999999117683293,0.6472321236294342,0.9999999999950293,0.9999999999958714,0.9769424143817516,0.9963235325475825,0.15249900021605806,0.08537043382325143,0.15161469152457235,0.07255886278882699,0.20910607456640257,0.9951685687043962,5.03775562060438e-12,0.9735440653620587,0.9788406504860041,0.9999739961011893,0.9994420764498542,0.9999998849440495,0.9111330289783236,9.043700672668723e-05,0.6187228336807737,0.00012482600516389085,0.9999809810332385,0.9590928599565424,0.9999993020497033,0.39432956780310335,0.004908292514043172,0.018448098377514564,0.7536950250941679,0.04116377192552236,0.9999999999996964,0.9991764362272856,0.9999980617166891,2.7642568369471515e-06,0.9512394089697218,3.930733456204769e-08
2021-05-23,0.007741070807207714,0.4748197167620957,0.9459715507965671,0.00238690879336385,0.9999999996222907,0.9998909968049328,0.9999987053713204,0.9999969917553958,1.0,0.8499669647220117,0.9446918967568629,0.9999999997030179,0.000426481352745258,0.9999881871997739,0.1664717639839155,0.6061438744154938,0.2263329484820567,0.006038408808335068,0.08715503994580659,0.9986419421069673,0.9999999117683293,0.6472321236294332,0.9999999999950293,0.9999999999958714,0.9769424143817514,0.9963235325475825,0.1524990002160575,0.08902451683451429,0.1516146915245717,0.07255886278882683,0.20910607456640218,0.9951685687043961,5.03775562060438e-12,0.9735440653620585,0.9797713308967468,0.9999739961011893,0.9994420764498542,0.9999998849440495,0.9111330289783235,9.043700672668701e-05,0.6187228336807732,0.00012482600516388996,0.9999809810332385,0.9590928599565423,0.9999993020497033,0.3943295678031028,0.004908292514043135,0.01844809837751451,0.7536950250941679,0.04116377192552225,0.9999999999996964,0.9991764362272856,0.9999980617166891,2.7642568369471366e-06,0.9512394089697216,3.93073345620474e-08
2021-05-24,0.00774107080720774,0.4748197167620962,0.9459715507965673,0.00238690879336385,0.9999999996222907,0.9998909968049328,0.9999987053713204,0.9999969917553958,1.0,0.8499669647220123,0.944691896756863,0.9999999997030179,0.00042648135274525915,0.9999881871997739,0.16647176398391583,0.6061438744154948,0.22633294848205715,0.00603840880833509,0.08715503994580687,0.9986419421069673,0.9999999117683293,0.6472321236294342,0.9999999999950293,0.9999999999958714,0.9769424143817516,0.9963235325475825,0.15249900021605806,0.09267820578089342,0.15161469152457235,0.07255886278882699,0.20910607456640257,0.9951685687043962,5.03775562060438e-12,0.9735440653620587,0.9806719682011884,0.9999739961011893,0.9994420764498542,0.9999998849440495,0.9111330289783236,9.043700672668723e-05,0.6187228336807737,0.00012482600516389085,0.9999809810332385,0.9590928599565424,0.9999993020497033,0.39432956780310335,0.004908292514043172,0.018448098377514564,0.7536950250941679,0.04116377192552236,0.9999999999996964,0.9991764362272856,0.9999980617166891,2.7642568369471515e-06,0.9512394089697218,3.930733456204769e-08
2021-05-25,0.007741070807207714,0.4748197167620957,0.9459715507965671,0.00238690879336385,0.9999999996222907,0.9998909968049328,0.9999987053713204,0.9999969917553958,1.0,0.8499669647220117,0.9446918967568629,0.9999999997030179,0.000426481352745258,0.9999881871997739,0.1664717639839155,0.6061438744154938,0.2263329484820567,0.006038408808335068,0.08715503994580659,0.9986419421069673,0.9999999117683293,0.6472321236294332,0.9999999999950293,0.9999999999958714,0.9769424143817514,0.9963235325475825,0.1524990002160575,0.09632107460471095,0.1516146915245717,0.07255886278882683,0.20910607456640218,0.9951685687043961,5.03775562060438e-12,0.9735440653620585,0.9815414125783558,0.9999739961011893,0.9994420764498542,0.9999998849440495,0.9111330289783235,9.043700672668701e-05,0.6187228336807732,0.00012482600516388996,0.9999809810332385,0.9590928599565423,0.9999993020497033,0.3943295678031028,0.004908292514043135,0.01844809837751451,0.7536950250941679,0.04116377192552225,0.9999999999996964,0.9991764362272856,0.9999980617166891,2.7642568369471366e-06,0.9512394089697216,3.93073345620474e-08
2021-05-26,0.00774107080720774,0.4748197167620962,0.9459715507965673,0.00238690879336385,0.9999999996222907,0.9998909968049328,0.9999987053713204,0.9999969917553958,1.0,0.8499669647220123,0.944691896756863,0.9999999997030179,0.00042648135274525915,0.9999881871997739,0.16647176398391583,0.6061438744154948,0.22633294848205715,0.00603840880833509,0.08715503994580687,0.9986419421069673,0.9999999117683293,0.6472321236294342,0.9999999999950293,0.9999999999958714,0.9769424143817516,0.9963235325475825,0.15249900021605806,0.09994308161041421,0.15161469152457235,0.07255886278882699,0.20910607456640257,0.9951685687043962,5.03775562060438e-12,0.9735440653620587,0.9823787556898226,0.9999739961011893,0.9994420764498542,0.9999998849440495,0.9111330289783236,9.043700672668723e-05,0.6187228336807737,0.00012482600516389085,0.9999809810332385,0.9590928599565424,0.9999993020497033,0.39432956780310335,0.004908292514043172,0.018448098377514564,0.7536950250941679,0.04116377192552236,0.9999999999996964,0.9991764362272856,0.9999980617166891,2.7642568369471515e-06,0.9512394089697218,3.930733456204769e-08
2021-05-27,0.004111362333021626,0.38198646308789763,0.9129420296527322,0.0011781528533734123,0.9999999979082854,0.999704590221749,0.999995355692193,0.9999897361090361,1.0,0.7858443728800915,0.9111084706791928,0.999999998335862,0.00019189017839738436,0.9999629515634391,0.11517328737073501,0.5119776064894913,0.16264500269228305,0.003155186775994198,0.056230398878518335,0.996940074831759,0.9999996314541976,0.5548413687000238,0.9999999999661986,0.9999999999716846,0.9594156504601128,0.992358441325106,0.10443708950160141,0.07418622743762364,0.1037622934435255,0.04598427366558741,0.1487484917505847,0.9901875299113657,1.2890216517689181e-12,0.9540660489671333,0.9768487956192352,0.9999224547737717,0.9986545243387432,0.9999995263653457,0.86467068844466,3.784179742560475e-05,0.5249819680457568,5.298830310406267e-05,0.9999421289938428,0.9320852112022835,0.9999974044908354,0.3071877997091687,0.002530954109416223,0.01041774367941852,0.6715572576203883,0.024786130444827924,0.999999999997658,0.9980712881137606,0.9999932105030742,1.0078608672695186e-06,0.9205494355291013,1.2510743872614367e-08
2021-05-28,0.004111362333021626,0.38198646308789763,0.9129420296527322,0.0011781528533734021,0.9999999979082854,0.999704590221749,0.999995355692193,0.9999897361090361,1.0,0.7858443728800915,0.9111084706791928,0.999999998335862,0.00019189017839738436,0.9999629515634391,0.11517328737073501,0.5119776064894913,0.16264500269228305,0.003155186775994198,0.056230398878518335,0.996940074831759,0.9999996314541976,0.5548413687000238,0.9999999999661986,0.9999999999716846,0.9594156504601128,0.992358441325106,0.10443708950160141,0.07662635206520349,0.1037622934435255,0.04598427366558727,0.1487484917505847,0.9901875299113657,1.289021651768904e-12,0.9540660489671333,0.9776533161159003,0.9999224547737717,0.9986545243387432,0.9999995263653457,0.86467068844466,3.7841797425604545e-05,0.5249819680457568,5.298830310406242e-05,0.9999421289938428,0.9320852112022835,0.9999974044908354,0.3071877997091687,0.002530954109416223,0.01041774367941852,0.6715572576203883,0.024786130444827924,0.999999999997658,0.9980712881137606,0.9999932105030742,1.0078608672695186e-06,0.9205494355291013,1.2510743872614367e-08
2021-05-29,0.004111362333021626,0.38198646308789763,0.9129420296527322,0.0011781528533734123,0.9999999979082854,0.999704590221749,0.999995355692193,0.9999897361090361,1.0,0.7858443728800915,0.9111084706791928,0.999999998335862,0.00019189017839738436,0.9999629515634391,0.11517328737073501,0.5119776064894913,0.16264500269228305,0.003155186775994198,0.056230398878518335,0.996940074831759,0.9999996314541976,0.5548413687000238,0.9999999999661986,0.9999999999716846,0.9594156504601128,0.992358441325106,0.10443708950160141,0.07903432684420925,0.1037622934435255,0.04598427366558741,0.1487484917505847,0.9901875299113657,1.2890216517689181e-12,0.9540660489671333,0.9784310577540871,0.9999224547737717,0.9986545243387432,0.9999995263653457,0.86467068844466,3.784179742560475e-05,0.5249819680457568,5.298830310406267e-05,0.9999421289938428,0.9320852112022835,0.9999974044908354,0.3071877997091687,0.002530954109416223,0.01041774367941852,0.6715572576203883,0.024786130444827924,0.999999999997658,0.9980712881137606,0.9999932105030742,1.0078608672695186e-06,0.9205494355291013,1.2510743872614367e-08
2021-05-30,0.004111362333021626,0.38198646308789763,0.9129420296527322,0.0011781528533734021,0.9999999979082854,0.999704590221749,0.999995355692193,0.9999897361090361,1.0,0.7858443728800915,0.9111084706791928,0.999999998335862,0.00019189017839738436,0.9999629515634391,0.11517328737073501,0.5119776064894913,0.16264500269228305,0.003155186775994198,0.056230398878518335,0.996940074831759,0.9999996314541976,0.5548413687000238,0.9999999999661986,0.9999999999716846,0.9594156504601128,0.992358441325106,0.10443708950160141,0.08140497420925186,0.1037622934435255,0.04598427366558727,0.1487484917505847,0.9901875299113657,1.289021651768904e-12,0.9540660489671333,0.9791814282266618,0.9999224547737717,0.9986545243387432,0.9999995263653457,0.86467068844466,3.7841797425604545e-05,0.5249819680457568,5.298830310406242e-05,0.9999421289938428,0.9320852112022835,0.9999974044908354,0.3071877997091687,0.002530954109416223,0.01041774367941852,0.6715572576203883,0.024786130444827924,0.999999999997658,0.9980712881137606,0.9999932105030742,1.0078608672695186e-06,0.9205494355291013,1.2510743872614367e-08
2021-05-31,0.004111362333021626,0.38198646308789763,0.9129420296527322,0.0011781528533734123,0.9999999979082854,0.999704590221749,0.999995355692193,0.9999897361090361,1.0,0.7858443728800915,0.9111084706791928,0.999999998335862,0.00019189017839738436,0.9999629515634391,0.11517328737073501,0.5119776064894913,0.16264500269228305,0.003155186775994198,0.056230398878518335,0.996940074831759,0.9999996314541976,0.5548413687000238,0.9999999999661986,0.9999999999716846,0.9594156504601128,0.992358441325106,0.10443708950160141,0.08373356392344017,0.1037622934435255,0.04598427366558741,0.1487484917505847,0.9901875299113657,1.2890216517689181e-12,0.9540660489671333,0.9799040133046569,0.9999224547737717,0.9986545243387432,0.9999995263653457,0.86467068844466,3.784179742560475e-05,0.5249819680457568,5.298830310406267e-05,0.9999421289938428,0.9320852112022835,0.9999974044908354,0.3071877997091687,0.002530954109416223,0.01041774367941852,0.6715572576203883,0.024786130444827924,0.999999999997658,0.9980712881137606,0.9999932105030742,1.0078608672695186e-06,0.9205494355291013,1.2510743872614367e-08
2021-06-01,0.004111362333021626,0.38198646308789763,0.9129420296527322,0.0011781528533734123,0.9999999979082854,0.999704590221749,0.999995355692193,0.9999897361090361,1.0,0.7858443728800915,0.9111084706791928,0.999999998335862,0.00019189017839738436,0.9999629515634391,0.11517328737073501,0.5119776064894913,0.16264500269228305,0.003155186775994198,0.056230398878518335,0.996940074831759,0.9999996314541976,0.5548413687000238,0.9999999999661986,0.9999999999716846,0.9594156504601128,0.992358441325106,0.10443708950160141,0.08601582956466713,0.1037622934435255,0.04598427366558741,0.1487484917505847,0.9901875299113657,1.2890216517689181e-12,0.9540660489671333,0.9805985694492761,0.9999224547737717,0.9986545243387432,0.9999995263653457,0.86467068844466,3.784179742560475e-05,0.5249819680457568,5.298830310406267e-05,0.9999421289938428,0.9320852112022835,0.9999974044908354,0.3071877997091687,0.002530954109416223,0.01041774367941852,0.6715572576203883,0.024786130444827924,0.999999999997658,0.9980712881137606,0.9999932105030742,1.0078608672695186e-06,0.9205494355291013,1.2510743872614367e-08
